,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
236,236,"Mahatama Gandhi Vidyamandir's College of Hotel Management and Catering Technology, Nashik",,2001, Maharashtra,Nashik, Nashik  Mumbai - Agra Highway  Panchavati  Nashik - 422003 ,Private,(AICTE) All India Council of Technical Education,,0253-2628281,,http://mgv.org.in/hmct/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAH HM CET'],hotel,16,,,,
237,237,"Shri Balasaheb Tirpude College of Hotel Management and Catering Technology, Nagpur",,1994, Maharashtra,Nagpur," Sadar Nagpur
440 001
Nagpur  Maharashtra ",Private,(AICTE) All India Council of Technical Education +1 moreNCHMCT,"Rashtrasant Tukadoji Maharaj Nagpur University, Nagpur",0712-2550695,,http://www.tirpudehmct.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAH HM CET'],hotel,16,,,,
238,238,"Martin Luther Christian University, Shillong",,2005, Meghalaya,Shillong,Dongktieh  Block - 1  Nongrah  Shillong 793006 Meghalaya ,Private,UGC,,0364-2535420,,http://www.mlcuniv.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH HM CET'],hotel,57,,,,https://en.wikipedia.org/wiki/Martin_Luther_Christian_University
239,239,"Karnataka Janapada Vishwavidyalaya, Shiggavi",,2011, Karnataka,Gotagodi, Gotagodi  Shiggavi Taluk  Haveri District - 581 197.,Government,"UGC +2 moreKarnataka State Govt, AICTE",,0836-2255180,,http://www.janapadauni.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['MAH HM CET'],hotel,13,,,,"https://en.wikipedia.org/wiki/Karnataka_Folklore_University,_Haveri"
240,240,"Catalyst Institute of Management and Advance Global Excellence, Patna",,, Bihar,Patna,Catalyst College  Behind SK Puri Park  In-Front of Bank of Baroda  Boring Road  Patna. Bihar India ,Private,UGC,,0612-2541443,,http://www.cimage.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MAH HM CET'],hotel,,https://www.facebook.com/cimage,https://twitter.com/cimagecollege,,https://en.wikipedia.org/wiki/Catalyst_Institute_of_Management_and_Advance_Global_Excellence
241,241,"University College, Kurukshetra University, Kurukshetra",,1956, Haryana,Thanesar,,Government,UGC,,,,http://www.uckkr.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH HM CET'],hotel,62,https://www.facebook.com/uckkr/,https://twitter.com/uckkr,,
242,242,"Viva College, Virar",,2000, Maharashtra,Virar,VIVA College Road  Virar (West)  Tal-Vasai  Thane Pin:-401303  Maharashtra India ,Private,UGC,,,,http://www.vivacollege.org/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']",['MAH HM CET'],hotel,320,https://www.facebook.com/VIVACOLLEGEACS,,https://www.youtube.com/channel/UCyNuAx0D25dsq8Oo9jmm00g,https://en.wikipedia.org/wiki/VIVA_College
